-2.745000E-06,+22.814070321620E+00,+9.079899922013E+00
-2.740000E-06,+22.889447205234E+00,+9.079899922013E+00
-2.735000E-06,+22.824120572768E+00,+9.079899922013E+00
-2.730000E-06,+22.814070321620E+00,+9.079899922013E+00
-2.725000E-06,+22.814070321620E+00,+9.064824545290E+00
-2.720000E-06,+22.814070321620E+00,+9.024623540696E+00
-2.715000E-06,+22.814070321620E+00,+9.029648666270E+00
-2.710000E-06,+22.854271326214E+00,+8.974372284953E+00
-2.705000E-06,+22.894472330809E+00,+8.934171280358E+00
-2.700000E-06,+22.814070321620E+00,+8.878894899040E+00
-2.695000E-06,+22.859296451788E+00,+8.808543141000E+00
-2.690000E-06,+22.819095447194E+00,+8.738191382959E+00
-2.685000E-06,+22.814070321620E+00,+8.758291885257E+00
-2.680000E-06,+22.733668312430E+00,+8.763317010831E+00
-2.675000E-06,+22.798994944897E+00,+8.833668768872E+00
-2.670000E-06,+22.778894442599E+00,+8.919095903635E+00
-2.665000E-06,+22.643216052093E+00,+9.094975298736E+00
-2.660000E-06,+22.407035150100E+00,+9.351256703027E+00
-2.655000E-06,+22.195979875978E+00,+9.537186349276E+00
-2.650000E-06,+22.201005001552E+00,+9.577387353871E+00
-2.645000E-06,+22.592964796349E+00,+8.984422536101E+00
-2.640000E-06,+21.723618071992E+00,+8.949246657081E+00
-2.635000E-06,+21.783919578884E+00,+8.421608471777E+00
-2.630000E-06,+21.768844202161E+00,+8.115075811744E+00
-2.625000E-06,+21.472361793276E+00,+8.371357216034E+00
-2.620000E-06,+21.623115560506E+00,+7.290955217555E+00
-2.615000E-06,+21.582914555911E+00,+8.311055709142E+00
-2.610000E-06,+21.472361793276E+00,+7.888945160899E+00
-2.605000E-06,+21.673366816249E+00,+9.185427559074E+00
-2.600000E-06,+21.743718574289E+00,+8.818593392149E+00
-2.595000E-06,+21.552763802465E+00,+9.366332079750E+00
-2.590000E-06,+22.055276359897E+00,+9.285930070560E+00
-2.585000E-06,+21.798994955607E+00,+9.306030572858E+00
-2.580000E-06,+22.467336656991E+00,+9.557286851574E+00
-2.575000E-06,+22.030150732026E+00,+9.094975298736E+00
-2.570000E-06,+22.407035150100E+00,+9.215578312520E+00
-2.565000E-06,+22.251256257296E+00,+8.587437615730E+00
-2.560000E-06,+22.613065298647E+00,+9.064824545290E+00
-2.555000E-06,+22.738693438005E+00,+8.703015503939E+00
-2.550000E-06,+22.638190926518E+00,+9.406533084344E+00
-2.545000E-06,+22.804020070471E+00,+9.351256703027E+00
-2.540000E-06,+22.613065298647E+00,+9.924121018499E+00
-2.535000E-06,+22.929648209829E+00,+9.547236600425E+00
-2.530000E-06,+22.743718563579E+00,+9.652764237486E+00
-2.525000E-06,+22.824120572768E+00,+9.466834591236E+00
-2.520000E-06,+22.532663289458E+00,+9.622613484040E+00
-2.515000E-06,+22.703517558985E+00,+9.351256703027E+00
-2.510000E-06,+22.457286405843E+00,+8.994472787250E+00
-2.505000E-06,+22.532663289458E+00,+8.753266759682E+00
-2.500000E-06,+22.231155754998E+00,+8.692965252791E+00
-2.495000E-06,+22.316582889762E+00,+9.120100926608E+00
-2.490000E-06,+22.175879373681E+00,+9.165327056777E+00
-2.485000E-06,+22.211055252701E+00,+9.416583335493E+00
-2.480000E-06,+22.085427113343E+00,+9.069849670865E+00
-2.475000E-06,+22.035175857600E+00,+9.421608461067E+00
-2.470000E-06,+22.035175857600E+00,+9.311055698432E+00
-2.465000E-06,+21.984924601857E+00,+9.502010470256E+00
-2.460000E-06,+22.045226108749E+00,+9.019598415121E+00
-2.455000E-06,+21.899497467093E+00,+8.934171280358E+00
-2.450000E-06,+22.005025104154E+00,+8.622613494750E+00
-2.445000E-06,+21.969849225134E+00,+8.793467764277E+00
-2.440000E-06,+22.145728620235E+00,+8.788442638703E+00
-2.435000E-06,+22.055276359897E+00,+8.979397410527E+00
-2.430000E-06,+22.201005001552E+00,+9.029648666270E+00
-2.425000E-06,+22.160803996958E+00,+9.105025549885E+00
-2.420000E-06,+22.346733643208E+00,+9.215578312520E+00
-2.415000E-06,+22.291457261890E+00,+9.195477810223E+00
-2.410000E-06,+22.371859271079E+00,+9.250754191540E+00
-2.405000E-06,+22.356783894356E+00,+9.100000424311E+00
-2.400000E-06,+22.427135652397E+00,+8.959296908230E+00
-2.395000E-06,+22.422110526823E+00,+8.713065755088E+00
-2.390000E-06,+22.437185903546E+00,+8.773367261980E+00
-2.385000E-06,+22.412060275674E+00,+8.788442638703E+00
-2.380000E-06,+22.412060275674E+00,+8.969347159378E+00
-2.375000E-06,+22.412060275674E+00,+8.858794396743E+00
-2.370000E-06,+22.412060275674E+00,+8.974372284953E+00
-2.365000E-06,+22.412060275674E+00,+8.984422536101E+00
-2.360000E-06,+22.366834145505E+00,+9.165327056777E+00
-2.355000E-06,+22.321608015336E+00,+9.150251680054E+00
-2.350000E-06,+22.276381885167E+00,+9.094975298736E+00
-2.345000E-06,+22.266331634019E+00,+8.904020526912E+00
-2.340000E-06,+22.251256257296E+00,+8.818593392149E+00
-2.335000E-06,+22.231155754998E+00,+8.808543141000E+00
-2.330000E-06,+22.175879373681E+00,+8.838693894446E+00
-2.325000E-06,+22.185929624829E+00,+8.898995401338E+00
-2.320000E-06,+22.150753745809E+00,+8.868844647892E+00
-2.315000E-06,+22.155778871384E+00,+8.974372284953E+00
-2.310000E-06,+22.170854248107E+00,+9.029648666270E+00
-2.305000E-06,+22.170854248107E+00,+9.180402433500E+00
-2.300000E-06,+22.170854248107E+00,+9.240703940392E+00
-2.295000E-06,+22.170854248107E+00,+9.235678814817E+00
-2.290000E-06,+22.170854248107E+00,+9.145226554479E+00
-2.285000E-06,+22.231155754998E+00,+9.079899922013E+00
-2.280000E-06,+22.251256257296E+00,+9.079899922013E+00
-2.275000E-06,+22.251256257296E+00,+9.100000424311E+00
-2.270000E-06,+22.251256257296E+00,+9.140201428905E+00
-2.265000E-06,+22.266331634019E+00,+9.110050675459E+00
-2.260000E-06,+22.331658266485E+00,+9.160301931202E+00
-2.255000E-06,+22.331658266485E+00,+9.170352182351E+00
-2.250000E-06,+22.331658266485E+00,+9.280904944986E+00
-2.245000E-06,+22.346733643208E+00,+9.290955196135E+00
-2.240000E-06,+22.331658266485E+00,+9.301005447283E+00
-2.235000E-06,+22.371859271079E+00,+9.230653689243E+00
-2.230000E-06,+22.351758768782E+00,+9.185427559074E+00
-2.225000E-06,+22.386934647802E+00,+9.120100926608E+00
-2.220000E-06,+22.331658266485E+00,+9.079899922013E+00
-2.215000E-06,+22.331658266485E+00,+9.014573289547E+00
-2.210000E-06,+22.331658266485E+00,+8.974372284953E+00
-2.205000E-06,+22.331658266485E+00,+8.999497912824E+00
-2.200000E-06,+22.271356759593E+00,+9.009548163973E+00
-2.195000E-06,+22.306532638613E+00,+9.079899922013E+00
-2.190000E-06,+22.251256257296E+00,+9.079899922013E+00
-2.185000E-06,+22.251256257296E+00,+9.079899922013E+00
-2.180000E-06,+22.190954750404E+00,+9.014573289547E+00
-2.175000E-06,+22.180904499255E+00,+8.929146154784E+00
-2.170000E-06,+22.170854248107E+00,+8.909045652486E+00
-2.165000E-06,+22.216080378275E+00,+8.914070778061E+00
-2.160000E-06,+22.170854248107E+00,+8.858794396743E+00
-2.155000E-06,+22.190954750404E+00,+8.838693894446E+00
-2.150000E-06,+22.251256257296E+00,+8.838693894446E+00
-2.145000E-06,+22.231155754998E+00,+8.873869773466E+00
-2.140000E-06,+22.251256257296E+00,+8.994472787250E+00
-2.135000E-06,+22.256281382870E+00,+8.949246657081E+00
-2.130000E-06,+22.271356759593E+00,+8.999497912824E+00
-2.125000E-06,+22.251256257296E+00,+8.999497912824E+00
-2.120000E-06,+22.251256257296E+00,+8.999497912824E+00
-2.115000E-06,+22.251256257296E+00,+8.994472787250E+00
-2.110000E-06,+22.251256257296E+00,+8.994472787250E+00
-2.105000E-06,+22.251256257296E+00,+8.999497912824E+00
-2.100000E-06,+22.251256257296E+00,+8.999497912824E+00
-2.095000E-06,+22.271356759593E+00,+9.029648666270E+00
-2.090000E-06,+22.301507513039E+00,+9.079899922013E+00
-2.085000E-06,+22.311557764188E+00,+9.100000424311E+00
-2.080000E-06,+22.326633140910E+00,+9.125126052182E+00
-2.075000E-06,+22.291457261890E+00,+9.125126052182E+00
-2.070000E-06,+22.291457261890E+00,+9.115075801034E+00
-2.065000E-06,+22.331658266485E+00,+9.160301931202E+00
-2.060000E-06,+22.331658266485E+00,+9.160301931202E+00
-2.055000E-06,+22.316582889762E+00,+9.160301931202E+00
-2.050000E-06,+22.266331634019E+00,+9.160301931202E+00
-2.045000E-06,+22.251256257296E+00,+9.160301931202E+00
-2.040000E-06,+22.251256257296E+00,+9.145226554479E+00
-2.035000E-06,+22.271356759593E+00,+9.160301931202E+00
-2.030000E-06,+22.291457261890E+00,+9.160301931202E+00
-2.025000E-06,+22.261306508444E+00,+9.160301931202E+00
-2.020000E-06,+22.251256257296E+00,+9.160301931202E+00
-2.015000E-06,+22.251256257296E+00,+9.155276805628E+00
-2.010000E-06,+22.251256257296E+00,+9.110050675459E+00
-2.005000E-06,+22.251256257296E+00,+9.115075801034E+00
-2.000000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.995000E-06,+22.261306508444E+00,+9.079899922013E+00
-1.990000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.985000E-06,+22.251256257296E+00,+9.064824545290E+00
-1.980000E-06,+22.251256257296E+00,+9.039698917419E+00
-1.975000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.970000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.965000E-06,+22.251256257296E+00,+9.019598415121E+00
-1.960000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.955000E-06,+22.251256257296E+00,+8.984422536101E+00
-1.950000E-06,+22.251256257296E+00,+8.964322033804E+00
-1.945000E-06,+22.251256257296E+00,+8.979397410527E+00
-1.940000E-06,+22.251256257296E+00,+8.964322033804E+00
-1.935000E-06,+22.251256257296E+00,+8.974372284953E+00
-1.930000E-06,+22.251256257296E+00,+8.949246657081E+00
-1.925000E-06,+22.251256257296E+00,+8.959296908230E+00
-1.920000E-06,+22.251256257296E+00,+8.888945150189E+00
-1.915000E-06,+22.251256257296E+00,+8.964322033804E+00
-1.910000E-06,+22.251256257296E+00,+8.954271782655E+00
-1.905000E-06,+22.251256257296E+00,+8.979397410527E+00
-1.900000E-06,+22.251256257296E+00,+8.924121029209E+00
-1.895000E-06,+22.251256257296E+00,+8.969347159378E+00
-1.890000E-06,+22.251256257296E+00,+8.939196405932E+00
-1.885000E-06,+22.251256257296E+00,+8.989447661676E+00
-1.880000E-06,+22.251256257296E+00,+9.004523038398E+00
-1.875000E-06,+22.271356759593E+00,+9.014573289547E+00
-1.870000E-06,+22.256281382870E+00,+9.034673791844E+00
-1.865000E-06,+22.251256257296E+00,+9.014573289547E+00
-1.860000E-06,+22.251256257296E+00,+9.004523038398E+00
-1.855000E-06,+22.256281382870E+00,+9.069849670865E+00
-1.850000E-06,+22.256281382870E+00,+9.079899922013E+00
-1.845000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.840000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.835000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.830000E-06,+22.251256257296E+00,+9.105025549885E+00
-1.825000E-06,+22.251256257296E+00,+9.155276805628E+00
-1.820000E-06,+22.251256257296E+00,+9.160301931202E+00
-1.815000E-06,+22.296482387465E+00,+9.160301931202E+00
-1.810000E-06,+22.256281382870E+00,+9.160301931202E+00
-1.805000E-06,+22.251256257296E+00,+9.130151177756E+00
-1.800000E-06,+22.251256257296E+00,+9.084925047588E+00
-1.795000E-06,+22.251256257296E+00,+9.094975298736E+00
-1.790000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.785000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.780000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.775000E-06,+22.251256257296E+00,+9.054774294142E+00
-1.770000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.765000E-06,+22.281407010742E+00,+9.079899922013E+00
-1.760000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.755000E-06,+22.251256257296E+00,+9.044724042993E+00
-1.750000E-06,+22.251256257296E+00,+9.049749168567E+00
-1.745000E-06,+22.251256257296E+00,+9.014573289547E+00
-1.740000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.735000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.730000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.725000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.720000E-06,+22.251256257296E+00,+8.964322033804E+00
-1.715000E-06,+22.251256257296E+00,+8.989447661676E+00
-1.710000E-06,+22.251256257296E+00,+8.994472787250E+00
-1.705000E-06,+22.231155754998E+00,+8.989447661676E+00
-1.700000E-06,+22.231155754998E+00,+8.999497912824E+00
-1.695000E-06,+22.251256257296E+00,+8.974372284953E+00
-1.690000E-06,+22.251256257296E+00,+8.979397410527E+00
-1.685000E-06,+22.251256257296E+00,+8.929146154784E+00
-1.680000E-06,+22.251256257296E+00,+8.964322033804E+00
-1.675000E-06,+22.251256257296E+00,+8.984422536101E+00
-1.670000E-06,+22.261306508444E+00,+8.974372284953E+00
-1.665000E-06,+22.251256257296E+00,+8.984422536101E+00
-1.660000E-06,+22.246231131721E+00,+9.059799419716E+00
-1.655000E-06,+22.216080378275E+00,+9.029648666270E+00
-1.650000E-06,+22.221105503850E+00,+9.034673791844E+00
-1.645000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.640000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.635000E-06,+22.276381885167E+00,+9.054774294142E+00
-1.630000E-06,+22.291457261890E+00,+9.049749168567E+00
-1.625000E-06,+22.266331634019E+00,+9.079899922013E+00
-1.620000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.615000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.610000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.605000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.600000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.595000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.590000E-06,+22.251256257296E+00,+9.115075801034E+00
-1.585000E-06,+22.251256257296E+00,+9.160301931202E+00
-1.580000E-06,+22.251256257296E+00,+9.160301931202E+00
-1.575000E-06,+22.251256257296E+00,+9.100000424311E+00
-1.570000E-06,+22.251256257296E+00,+9.089950173162E+00
-1.565000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.560000E-06,+22.251256257296E+00,+9.004523038398E+00
-1.555000E-06,+22.251256257296E+00,+9.029648666270E+00
-1.550000E-06,+22.251256257296E+00,+9.064824545290E+00
-1.545000E-06,+22.251256257296E+00,+9.034673791844E+00
-1.540000E-06,+22.251256257296E+00,+9.059799419716E+00
-1.535000E-06,+22.296482387465E+00,+9.039698917419E+00
-1.530000E-06,+22.276381885167E+00,+9.079899922013E+00
-1.525000E-06,+22.251256257296E+00,+9.034673791844E+00
-1.520000E-06,+22.251256257296E+00,+9.004523038398E+00
-1.515000E-06,+22.251256257296E+00,+9.014573289547E+00
-1.510000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.505000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.500000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.495000E-06,+22.241206006147E+00,+8.999497912824E+00
-1.490000E-06,+22.195979875978E+00,+8.989447661676E+00
-1.485000E-06,+22.231155754998E+00,+8.999497912824E+00
-1.480000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.475000E-06,+22.296482387465E+00,+8.999497912824E+00
-1.470000E-06,+22.276381885167E+00,+9.014573289547E+00
-1.465000E-06,+22.251256257296E+00,+9.004523038398E+00
-1.460000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.455000E-06,+22.251256257296E+00,+8.949246657081E+00
-1.450000E-06,+22.251256257296E+00,+8.949246657081E+00
-1.445000E-06,+22.251256257296E+00,+8.989447661676E+00
-1.440000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.435000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.430000E-06,+22.251256257296E+00,+9.049749168567E+00
-1.425000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.420000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.415000E-06,+22.251256257296E+00,+9.074874796439E+00
-1.410000E-06,+22.251256257296E+00,+9.059799419716E+00
-1.405000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.400000E-06,+22.271356759593E+00,+9.079899922013E+00
-1.395000E-06,+22.261306508444E+00,+9.034673791844E+00
-1.390000E-06,+22.251256257296E+00,+9.054774294142E+00
-1.385000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.380000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.375000E-06,+22.251256257296E+00,+9.089950173162E+00
-1.370000E-06,+22.251256257296E+00,+9.089950173162E+00
-1.365000E-06,+22.251256257296E+00,+9.130151177756E+00
-1.360000E-06,+22.251256257296E+00,+9.140201428905E+00
-1.355000E-06,+22.251256257296E+00,+9.125126052182E+00
-1.350000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.345000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.340000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.335000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.330000E-06,+22.251256257296E+00,+9.069849670865E+00
-1.325000E-06,+22.251256257296E+00,+9.044724042993E+00
-1.320000E-06,+22.251256257296E+00,+9.044724042993E+00
-1.315000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.310000E-06,+22.261306508444E+00,+9.079899922013E+00
-1.305000E-06,+22.236180880573E+00,+9.079899922013E+00
-1.300000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.295000E-06,+22.251256257296E+00,+9.069849670865E+00
-1.290000E-06,+22.251256257296E+00,+9.029648666270E+00
-1.285000E-06,+22.251256257296E+00,+9.054774294142E+00
-1.280000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.275000E-06,+22.261306508444E+00,+8.999497912824E+00
-1.270000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.265000E-06,+22.231155754998E+00,+8.999497912824E+00
-1.260000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.255000E-06,+22.251256257296E+00,+9.014573289547E+00
-1.250000E-06,+22.271356759593E+00,+9.019598415121E+00
-1.245000E-06,+22.271356759593E+00,+9.049749168567E+00
-1.240000E-06,+22.231155754998E+00,+9.004523038398E+00
-1.235000E-06,+22.251256257296E+00,+9.014573289547E+00
-1.230000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.225000E-06,+22.201005001552E+00,+8.999497912824E+00
-1.220000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.215000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.210000E-06,+22.251256257296E+00,+8.999497912824E+00
-1.205000E-06,+22.281407010742E+00,+9.049749168567E+00
-1.200000E-06,+22.271356759593E+00,+9.024623540696E+00
-1.195000E-06,+22.281407010742E+00,+9.069849670865E+00
-1.190000E-06,+22.256281382870E+00,+9.064824545290E+00
-1.185000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.180000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.175000E-06,+22.251256257296E+00,+9.059799419716E+00
-1.170000E-06,+22.251256257296E+00,+9.039698917419E+00
-1.165000E-06,+22.251256257296E+00,+9.039698917419E+00
-1.160000E-06,+22.251256257296E+00,+9.024623540696E+00
-1.155000E-06,+22.251256257296E+00,+9.054774294142E+00
-1.150000E-06,+22.251256257296E+00,+9.064824545290E+00
-1.145000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.140000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.135000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.130000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.125000E-06,+22.231155754998E+00,+9.079899922013E+00
-1.120000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.115000E-06,+22.251256257296E+00,+9.059799419716E+00
-1.110000E-06,+22.251256257296E+00,+9.074874796439E+00
-1.105000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.100000E-06,+22.251256257296E+00,+9.059799419716E+00
-1.095000E-06,+22.261306508444E+00,+8.999497912824E+00
-1.090000E-06,+22.251256257296E+00,+9.024623540696E+00
-1.085000E-06,+22.251256257296E+00,+9.074874796439E+00
-1.080000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.075000E-06,+22.251256257296E+00,+9.079899922013E+00
-1.070000E-06,+22.216080378275E+00,+9.079899922013E+00
-1.065000E-06,+22.236180880573E+00,+9.049749168567E+00
-1.060000E-06,+22.251256257296E+00,+9.039698917419E+00
-1.055000E-06,+22.251256257296E+00,+9.019598415121E+00
-1.050000E-06,+22.216080378275E+00,+9.029648666270E+00
-1.045000E-06,+22.221105503850E+00,+8.999497912824E+00
-1.040000E-06,+22.251256257296E+00,+9.019598415121E+00
-1.035000E-06,+22.251256257296E+00,+9.019598415121E+00
-1.030000E-06,+22.251256257296E+00,+9.044724042993E+00
-1.025000E-06,+22.251256257296E+00,+9.014573289547E+00
-1.020000E-06,+22.251256257296E+00,+9.074874796439E+00
-1.015000E-06,+22.251256257296E+00,+9.029648666270E+00
-1.010000E-06,+22.251256257296E+00,+9.034673791844E+00
-1.005000E-06,+22.251256257296E+00,+9.034673791844E+00
-1.000000E-06,+22.190954750404E+00,+9.004523038398E+00
-995.000E-09,+22.251256257296E+00,+9.014573289547E+00
-990.000E-09,+22.251256257296E+00,+8.999497912824E+00
-985.000E-09,+22.251256257296E+00,+8.999497912824E+00
-980.000E-09,+22.251256257296E+00,+9.004523038398E+00
-975.000E-09,+22.241206006147E+00,+9.034673791844E+00
-970.000E-09,+22.206030127127E+00,+9.049749168567E+00
-965.000E-09,+22.236180880573E+00,+9.074874796439E+00
-960.000E-09,+22.251256257296E+00,+9.079899922013E+00
-955.000E-09,+22.251256257296E+00,+9.079899922013E+00
-950.000E-09,+22.251256257296E+00,+9.079899922013E+00
-945.000E-09,+22.251256257296E+00,+9.034673791844E+00
-940.000E-09,+22.251256257296E+00,+9.079899922013E+00
-935.000E-09,+22.251256257296E+00,+9.079899922013E+00
-930.000E-09,+22.251256257296E+00,+9.079899922013E+00
-925.000E-09,+22.251256257296E+00,+9.049749168567E+00
-920.000E-09,+22.251256257296E+00,+9.064824545290E+00
-915.000E-09,+22.251256257296E+00,+9.079899922013E+00
-910.000E-09,+22.251256257296E+00,+9.079899922013E+00
-905.000E-09,+22.251256257296E+00,+9.079899922013E+00
-900.000E-09,+22.251256257296E+00,+9.079899922013E+00
-895.000E-09,+22.236180880573E+00,+9.079899922013E+00
-890.000E-09,+22.231155754998E+00,+9.079899922013E+00
-885.000E-09,+22.251256257296E+00,+9.079899922013E+00
-880.000E-09,+22.251256257296E+00,+9.079899922013E+00
-875.000E-09,+22.251256257296E+00,+9.079899922013E+00
-870.000E-09,+22.251256257296E+00,+9.069849670865E+00
-865.000E-09,+22.251256257296E+00,+9.059799419716E+00
-860.000E-09,+22.251256257296E+00,+9.059799419716E+00
-855.000E-09,+22.251256257296E+00,+9.039698917419E+00
-850.000E-09,+22.251256257296E+00,+9.049749168567E+00
-845.000E-09,+22.251256257296E+00,+9.069849670865E+00
-840.000E-09,+22.251256257296E+00,+9.079899922013E+00
-835.000E-09,+22.251256257296E+00,+9.059799419716E+00
-830.000E-09,+22.251256257296E+00,+9.039698917419E+00
-825.000E-09,+22.251256257296E+00,+9.004523038398E+00
-820.000E-09,+22.251256257296E+00,+8.999497912824E+00
-815.000E-09,+22.251256257296E+00,+8.999497912824E+00
-810.000E-09,+22.251256257296E+00,+8.999497912824E+00
-805.000E-09,+22.251256257296E+00,+8.999497912824E+00
-800.000E-09,+22.231155754998E+00,+8.999497912824E+00
-795.000E-09,+22.251256257296E+00,+9.014573289547E+00
-790.000E-09,+22.251256257296E+00,+9.054774294142E+00
-785.000E-09,+22.251256257296E+00,+9.059799419716E+00
-780.000E-09,+22.251256257296E+00,+9.039698917419E+00
-775.000E-09,+22.251256257296E+00,+9.019598415121E+00
-770.000E-09,+22.251256257296E+00,+9.029648666270E+00
-765.000E-09,+22.251256257296E+00,+8.999497912824E+00
-760.000E-09,+22.246231131721E+00,+8.999497912824E+00
-755.000E-09,+22.195979875978E+00,+9.009548163973E+00
-750.000E-09,+22.231155754998E+00,+9.044724042993E+00
-745.000E-09,+22.251256257296E+00,+9.014573289547E+00
-740.000E-09,+22.251256257296E+00,+9.059799419716E+00
-735.000E-09,+22.251256257296E+00,+9.019598415121E+00
-730.000E-09,+22.251256257296E+00,+9.074874796439E+00
-725.000E-09,+22.251256257296E+00,+9.079899922013E+00
-720.000E-09,+22.251256257296E+00,+9.044724042993E+00
-715.000E-09,+22.251256257296E+00,+9.079899922013E+00
-710.000E-09,+22.251256257296E+00,+9.059799419716E+00
-705.000E-09,+22.251256257296E+00,+9.024623540696E+00
-700.000E-09,+22.251256257296E+00,+9.039698917419E+00
-695.000E-09,+22.251256257296E+00,+9.054774294142E+00
-690.000E-09,+22.251256257296E+00,+9.079899922013E+00
-685.000E-09,+22.251256257296E+00,+9.079899922013E+00
-680.000E-09,+22.226130629424E+00,+9.064824545290E+00
-675.000E-09,+22.185929624829E+00,+9.079899922013E+00
-670.000E-09,+22.241206006147E+00,+9.079899922013E+00
-665.000E-09,+22.231155754998E+00,+9.049749168567E+00
-660.000E-09,+22.251256257296E+00,+9.079899922013E+00
-655.000E-09,+22.251256257296E+00,+9.074874796439E+00
-650.000E-09,+22.226130629424E+00,+9.049749168567E+00
-645.000E-09,+22.211055252701E+00,+9.059799419716E+00
-640.000E-09,+22.206030127127E+00,+9.059799419716E+00
-635.000E-09,+22.206030127127E+00,+9.029648666270E+00
-630.000E-09,+22.236180880573E+00,+9.034673791844E+00
-625.000E-09,+22.231155754998E+00,+9.079899922013E+00
-620.000E-09,+22.251256257296E+00,+9.059799419716E+00
-615.000E-09,+22.251256257296E+00,+8.999497912824E+00
-610.000E-09,+22.251256257296E+00,+9.014573289547E+00
-605.000E-09,+22.251256257296E+00,+9.039698917419E+00
-600.000E-09,+22.231155754998E+00,+8.999497912824E+00
-595.000E-09,+22.251256257296E+00,+8.999497912824E+00
-590.000E-09,+22.251256257296E+00,+9.014573289547E+00
-585.000E-09,+22.251256257296E+00,+9.004523038398E+00
-580.000E-09,+22.251256257296E+00,+9.004523038398E+00
-575.000E-09,+22.241206006147E+00,+9.039698917419E+00
-570.000E-09,+22.195979875978E+00,+9.059799419716E+00
-565.000E-09,+22.231155754998E+00,+9.009548163973E+00
-560.000E-09,+22.231155754998E+00,+9.039698917419E+00
-555.000E-09,+22.241206006147E+00,+9.034673791844E+00
-550.000E-09,+22.241206006147E+00,+9.044724042993E+00
-545.000E-09,+22.251256257296E+00,+9.044724042993E+00
-540.000E-09,+22.246231131721E+00,+9.059799419716E+00
-535.000E-09,+22.211055252701E+00,+9.019598415121E+00
-530.000E-09,+22.211055252701E+00,+9.049749168567E+00
-525.000E-09,+22.251256257296E+00,+9.009548163973E+00
-520.000E-09,+22.251256257296E+00,+9.009548163973E+00
-515.000E-09,+22.251256257296E+00,+9.079899922013E+00
-510.000E-09,+22.251256257296E+00,+9.059799419716E+00
-505.000E-09,+22.251256257296E+00,+9.024623540696E+00
-500.000E-09,+22.246231131721E+00,+9.059799419716E+00
-495.000E-09,+22.236180880573E+00,+9.054774294142E+00
-490.000E-09,+22.251256257296E+00,+9.079899922013E+00
-485.000E-09,+22.251256257296E+00,+9.064824545290E+00
-480.000E-09,+22.190954750404E+00,+9.004523038398E+00
-475.000E-09,+22.251256257296E+00,+9.029648666270E+00
