x-axis,1,2
second,Volt,Volt
+8.002660000E-03,+21.608040183783E+00,+8.848744145595E+00
+8.002665000E-03,+21.608040183783E+00,+8.893970275763E+00
+8.002670000E-03,+21.608040183783E+00,+8.873869773466E+00
+8.002675000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.002680000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.002685000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.002690000E-03,+21.608040183783E+00,+8.888945150189E+00
+8.002695000E-03,+21.608040183783E+00,+8.878894899040E+00
+8.002700000E-03,+21.608040183783E+00,+8.843719020020E+00
+8.002705000E-03,+21.608040183783E+00,+8.868844647892E+00
+8.002710000E-03,+21.608040183783E+00,+8.853769271169E+00
+8.002715000E-03,+21.587939681485E+00,+8.843719020020E+00
+8.002720000E-03,+21.603015058208E+00,+8.883920024615E+00
+8.002725000E-03,+21.572864304762E+00,+8.919095903635E+00
+8.002730000E-03,+21.597989932634E+00,+8.934171280358E+00
+8.002735000E-03,+21.608040183783E+00,+8.989447661676E+00
+8.002740000E-03,+21.587939681485E+00,+8.999497912824E+00
+8.002745000E-03,+21.567839179188E+00,+8.989447661676E+00
+8.002750000E-03,+21.567839179188E+00,+8.974372284953E+00
+8.002755000E-03,+21.557788928039E+00,+8.999497912824E+00
+8.002760000E-03,+21.567839179188E+00,+8.999497912824E+00
+8.002765000E-03,+21.608040183783E+00,+8.994472787250E+00
+8.002770000E-03,+21.608040183783E+00,+8.959296908230E+00
+8.002775000E-03,+21.587939681485E+00,+8.974372284953E+00
+8.002780000E-03,+21.567839179188E+00,+8.949246657081E+00
+8.002785000E-03,+21.608040183783E+00,+9.069849670865E+00
+8.002790000E-03,+21.608040183783E+00,+9.079899922013E+00
+8.002795000E-03,+21.608040183783E+00,+9.100000424311E+00
+8.002800000E-03,+21.608040183783E+00,+9.140201428905E+00
+8.002805000E-03,+21.608040183783E+00,+9.074874796439E+00
+8.002810000E-03,+21.608040183783E+00,+9.029648666270E+00
+8.002815000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.002820000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.002825000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.002830000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.002835000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.002840000E-03,+21.663316565100E+00,+9.019598415121E+00
+8.002845000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.002850000E-03,+21.608040183783E+00,+9.034673791844E+00
+8.002855000E-03,+21.608040183783E+00,+9.014573289547E+00
+8.002860000E-03,+21.608040183783E+00,+9.019598415121E+00
+8.002865000E-03,+21.608040183783E+00,+8.989447661676E+00
+8.002870000E-03,+21.608040183783E+00,+8.909045652486E+00
+8.002875000E-03,+21.608040183783E+00,+8.853769271169E+00
+8.002880000E-03,+21.608040183783E+00,+8.838693894446E+00
+8.002885000E-03,+21.608040183783E+00,+8.848744145595E+00
+8.002890000E-03,+21.608040183783E+00,+8.858794396743E+00
+8.002895000E-03,+21.608040183783E+00,+8.909045652486E+00
+8.002900000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.002905000E-03,+21.608040183783E+00,+8.914070778061E+00
+8.002910000E-03,+21.608040183783E+00,+8.898995401338E+00
+8.002915000E-03,+21.608040183783E+00,+8.883920024615E+00
+8.002920000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.002925000E-03,+21.582914555911E+00,+8.898995401338E+00
+8.002930000E-03,+21.527638174593E+00,+8.898995401338E+00
+8.002935000E-03,+21.572864304762E+00,+8.853769271169E+00
+8.002940000E-03,+21.608040183783E+00,+8.898995401338E+00
+8.002945000E-03,+21.608040183783E+00,+8.898995401338E+00
+8.002950000E-03,+21.608040183783E+00,+8.914070778061E+00
+8.002955000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.002960000E-03,+21.608040183783E+00,+8.979397410527E+00
+8.002965000E-03,+21.608040183783E+00,+8.989447661676E+00
+8.002970000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.002975000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.002980000E-03,+21.608040183783E+00,+8.984422536101E+00
+8.002985000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.002990000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.002995000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.003000000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.003005000E-03,+21.608040183783E+00,+8.974372284953E+00
+8.003010000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.003015000E-03,+21.608040183783E+00,+9.019598415121E+00
+8.003020000E-03,+21.608040183783E+00,+9.004523038398E+00
+8.003025000E-03,+21.608040183783E+00,+9.014573289547E+00
+8.003030000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.003035000E-03,+21.587939681485E+00,+8.999497912824E+00
+8.003040000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.003045000E-03,+21.608040183783E+00,+8.994472787250E+00
+8.003050000E-03,+21.608040183783E+00,+8.959296908230E+00
+8.003055000E-03,+21.608040183783E+00,+8.974372284953E+00
+8.003060000E-03,+21.567839179188E+00,+8.944221531507E+00
+8.003065000E-03,+21.592964807060E+00,+8.999497912824E+00
+8.003070000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.003075000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.003080000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.003085000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.003090000E-03,+21.608040183783E+00,+8.954271782655E+00
+8.003095000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.003100000E-03,+21.527638174593E+00,+8.863819522318E+00
+8.003105000E-03,+21.608040183783E+00,+8.909045652486E+00
+8.003110000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.003115000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.003120000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.003125000E-03,+21.608040183783E+00,+8.934171280358E+00
+8.003130000E-03,+21.608040183783E+00,+8.939196405932E+00
+8.003135000E-03,+21.608040183783E+00,+8.939196405932E+00
+8.003140000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.003145000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.003150000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.003155000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.003160000E-03,+21.608040183783E+00,+8.878894899040E+00
+8.003165000E-03,+21.608040183783E+00,+8.878894899040E+00
+8.003170000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.003175000E-03,+21.608040183783E+00,+8.939196405932E+00
+8.003180000E-03,+21.608040183783E+00,+8.924121029209E+00
+8.003185000E-03,+21.582914555911E+00,+8.989447661676E+00
+8.003190000E-03,+21.557788928039E+00,+8.999497912824E+00
+8.003195000E-03,+21.587939681485E+00,+8.999497912824E+00
+8.003200000E-03,+21.603015058208E+00,+8.979397410527E+00
+8.003205000E-03,+21.603015058208E+00,+8.939196405932E+00
+8.003210000E-03,+21.613065309357E+00,+8.969347159378E+00
+8.003215000E-03,+21.567839179188E+00,+9.029648666270E+00
+8.003220000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.003225000E-03,+21.608040183783E+00,+8.964322033804E+00
+8.003230000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.003235000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.003240000E-03,+21.608040183783E+00,+9.004523038398E+00
+8.003245000E-03,+21.597989932634E+00,+9.039698917419E+00
+8.003250000E-03,+21.552763802465E+00,+9.079899922013E+00
+8.003255000E-03,+21.557788928039E+00,+9.049749168567E+00
+8.003260000E-03,+21.608040183783E+00,+8.924121029209E+00
+8.003265000E-03,+21.618090434931E+00,+8.999497912824E+00
+8.003270000E-03,+21.608040183783E+00,+9.064824545290E+00
+8.003275000E-03,+21.557788928039E+00,+9.064824545290E+00
+8.003280000E-03,+21.567839179188E+00,+8.954271782655E+00
+8.003285000E-03,+21.608040183783E+00,+8.878894899040E+00
+8.003290000E-03,+21.608040183783E+00,+8.949246657081E+00
+8.003295000E-03,+21.608040183783E+00,+9.069849670865E+00
+8.003300000E-03,+21.527638174593E+00,+9.074874796439E+00
+8.003305000E-03,+21.608040183783E+00,+8.984422536101E+00
+8.003310000E-03,+21.608040183783E+00,+8.929146154784E+00
+8.003315000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.003320000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.003325000E-03,+21.608040183783E+00,+8.994472787250E+00
+8.003330000E-03,+21.608040183783E+00,+8.924121029209E+00
+8.003335000E-03,+21.608040183783E+00,+8.848744145595E+00
+8.003340000E-03,+21.608040183783E+00,+8.843719020020E+00
+8.003345000E-03,+21.582914555911E+00,+8.919095903635E+00
+8.003350000E-03,+21.557788928039E+00,+8.984422536101E+00
+8.003355000E-03,+21.603015058208E+00,+8.999497912824E+00
+8.003360000E-03,+21.608040183783E+00,+8.954271782655E+00
+8.003365000E-03,+21.608040183783E+00,+8.893970275763E+00
+8.003370000E-03,+21.582914555911E+00,+8.909045652486E+00
+8.003375000E-03,+21.567839179188E+00,+8.949246657081E+00
+8.003380000E-03,+21.567839179188E+00,+8.919095903635E+00
+8.003385000E-03,+21.572864304762E+00,+8.893970275763E+00
+8.003390000E-03,+21.562814053614E+00,+8.888945150189E+00
+8.003395000E-03,+21.577889430337E+00,+8.919095903635E+00
+8.003400000E-03,+21.603015058208E+00,+8.919095903635E+00
+8.003405000E-03,+21.577889430337E+00,+8.934171280358E+00
+8.003410000E-03,+21.582914555911E+00,+8.974372284953E+00
+8.003415000E-03,+21.582914555911E+00,+8.999497912824E+00
+8.003420000E-03,+21.582914555911E+00,+8.979397410527E+00
+8.003425000E-03,+21.577889430337E+00,+8.974372284953E+00
+8.003430000E-03,+21.582914555911E+00,+8.989447661676E+00
+8.003435000E-03,+21.567839179188E+00,+8.934171280358E+00
+8.003440000E-03,+21.603015058208E+00,+8.979397410527E+00
+8.003445000E-03,+21.592964807060E+00,+8.959296908230E+00
+8.003450000E-03,+21.592964807060E+00,+8.939196405932E+00
+8.003455000E-03,+21.587939681485E+00,+8.939196405932E+00
+8.003460000E-03,+21.562814053614E+00,+8.989447661676E+00
+8.003465000E-03,+21.537688425742E+00,+9.044724042993E+00
+8.003470000E-03,+21.557788928039E+00,+8.999497912824E+00
+8.003475000E-03,+21.587939681485E+00,+8.999497912824E+00
+8.003480000E-03,+21.527638174593E+00,+9.004523038398E+00
+8.003485000E-03,+21.547738676891E+00,+9.049749168567E+00
+8.003490000E-03,+21.592964807060E+00,+9.029648666270E+00
+8.003495000E-03,+21.603015058208E+00,+8.969347159378E+00
+8.003500000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.003505000E-03,+21.608040183783E+00,+8.934171280358E+00
+8.003510000E-03,+21.608040183783E+00,+8.939196405932E+00
+8.003515000E-03,+21.587939681485E+00,+8.969347159378E+00
+8.003520000E-03,+21.567839179188E+00,+8.979397410527E+00
+8.003525000E-03,+21.608040183783E+00,+8.939196405932E+00
+8.003530000E-03,+21.608040183783E+00,+8.949246657081E+00
+8.003535000E-03,+21.608040183783E+00,+8.989447661676E+00
+8.003540000E-03,+21.587939681485E+00,+8.999497912824E+00
+8.003545000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.003550000E-03,+21.608040183783E+00,+8.989447661676E+00
+8.003555000E-03,+21.572864304762E+00,+8.934171280358E+00
+8.003560000E-03,+21.603015058208E+00,+8.919095903635E+00
+8.003565000E-03,+21.547738676891E+00,+8.919095903635E+00
+8.003570000E-03,+21.592964807060E+00,+8.954271782655E+00
+8.003575000E-03,+21.603015058208E+00,+8.999497912824E+00
+8.003580000E-03,+21.608040183783E+00,+8.924121029209E+00
+8.003585000E-03,+21.608040183783E+00,+8.959296908230E+00
+8.003590000E-03,+21.608040183783E+00,+8.979397410527E+00
+8.003595000E-03,+21.608040183783E+00,+8.979397410527E+00
+8.003600000E-03,+21.603015058208E+00,+8.959296908230E+00
+8.003605000E-03,+21.557788928039E+00,+8.919095903635E+00
+8.003610000E-03,+21.597989932634E+00,+8.898995401338E+00
+8.003615000E-03,+21.587939681485E+00,+8.914070778061E+00
+8.003620000E-03,+21.527638174593E+00,+8.919095903635E+00
+8.003625000E-03,+21.577889430337E+00,+8.939196405932E+00
+8.003630000E-03,+21.608040183783E+00,+8.979397410527E+00
+8.003635000E-03,+21.587939681485E+00,+8.934171280358E+00
+8.003640000E-03,+21.542713551316E+00,+8.919095903635E+00
+8.003645000E-03,+21.542713551316E+00,+8.949246657081E+00
+8.003650000E-03,+21.597989932634E+00,+8.999497912824E+00
+8.003655000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.003660000E-03,+21.527638174593E+00,+8.979397410527E+00
+8.003665000E-03,+21.592964807060E+00,+8.919095903635E+00
+8.003670000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.003675000E-03,+21.587939681485E+00,+8.969347159378E+00
+8.003680000E-03,+21.547738676891E+00,+8.999497912824E+00
+8.003685000E-03,+21.552763802465E+00,+8.974372284953E+00
+8.003690000E-03,+21.587939681485E+00,+8.999497912824E+00
+8.003695000E-03,+21.572864304762E+00,+8.999497912824E+00
+8.003700000E-03,+21.587939681485E+00,+8.999497912824E+00
+8.003705000E-03,+21.582914555911E+00,+8.999497912824E+00
+8.003710000E-03,+21.527638174593E+00,+8.999497912824E+00
+8.003715000E-03,+21.542713551316E+00,+8.999497912824E+00
+8.003720000E-03,+21.603015058208E+00,+8.999497912824E+00
+8.003725000E-03,+21.577889430337E+00,+8.959296908230E+00
+8.003730000E-03,+21.577889430337E+00,+8.999497912824E+00
+8.003735000E-03,+21.567839179188E+00,+8.999497912824E+00
+8.003740000E-03,+21.608040183783E+00,+8.944221531507E+00
+8.003745000E-03,+21.608040183783E+00,+8.974372284953E+00
+8.003750000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.003755000E-03,+21.608040183783E+00,+8.969347159378E+00
+8.003760000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.003765000E-03,+21.608040183783E+00,+8.994472787250E+00
+8.003770000E-03,+21.592964807060E+00,+8.949246657081E+00
+8.003775000E-03,+21.603015058208E+00,+8.919095903635E+00
+8.003780000E-03,+21.547738676891E+00,+8.924121029209E+00
+8.003785000E-03,+21.577889430337E+00,+8.939196405932E+00
+8.003790000E-03,+21.582914555911E+00,+8.929146154784E+00
+8.003795000E-03,+21.582914555911E+00,+8.919095903635E+00
+8.003800000E-03,+21.603015058208E+00,+8.919095903635E+00
+8.003805000E-03,+21.547738676891E+00,+8.929146154784E+00
+8.003810000E-03,+21.562814053614E+00,+8.949246657081E+00
+8.003815000E-03,+21.572864304762E+00,+8.919095903635E+00
+8.003820000E-03,+21.562814053614E+00,+8.919095903635E+00
+8.003825000E-03,+21.527638174593E+00,+8.919095903635E+00
+8.003830000E-03,+21.527638174593E+00,+8.934171280358E+00
+8.003835000E-03,+21.587939681485E+00,+8.939196405932E+00
+8.003840000E-03,+21.567839179188E+00,+8.999497912824E+00
+8.003845000E-03,+21.557788928039E+00,+8.974372284953E+00
+8.003850000E-03,+21.557788928039E+00,+8.939196405932E+00
+8.003855000E-03,+21.597989932634E+00,+8.919095903635E+00
+8.003860000E-03,+21.562814053614E+00,+8.979397410527E+00
+8.003865000E-03,+21.537688425742E+00,+8.949246657081E+00
+8.003870000E-03,+21.557788928039E+00,+8.919095903635E+00
+8.003875000E-03,+21.587939681485E+00,+8.919095903635E+00
+8.003880000E-03,+21.603015058208E+00,+8.924121029209E+00
+8.003885000E-03,+21.552763802465E+00,+8.974372284953E+00
+8.003890000E-03,+21.552763802465E+00,+8.954271782655E+00
+8.003895000E-03,+21.562814053614E+00,+8.989447661676E+00
+8.003900000E-03,+21.562814053614E+00,+8.959296908230E+00
+8.003905000E-03,+21.562814053614E+00,+8.919095903635E+00
+8.003910000E-03,+21.572864304762E+00,+8.919095903635E+00
+8.003915000E-03,+21.577889430337E+00,+8.939196405932E+00
+8.003920000E-03,+21.603015058208E+00,+8.979397410527E+00
+8.003925000E-03,+21.562814053614E+00,+8.959296908230E+00
+8.003930000E-03,+21.582914555911E+00,+8.989447661676E+00
+8.003935000E-03,+21.582914555911E+00,+8.999497912824E+00
+8.003940000E-03,+21.608040183783E+00,+8.979397410527E+00
+8.003945000E-03,+21.608040183783E+00,+8.939196405932E+00
+8.003950000E-03,+21.592964807060E+00,+8.979397410527E+00
+8.003955000E-03,+21.552763802465E+00,+8.949246657081E+00
+8.003960000E-03,+21.587939681485E+00,+8.994472787250E+00
+8.003965000E-03,+21.608040183783E+00,+8.939196405932E+00
+8.003970000E-03,+21.562814053614E+00,+8.949246657081E+00
+8.003975000E-03,+21.572864304762E+00,+8.919095903635E+00
+8.003980000E-03,+21.547738676891E+00,+8.929146154784E+00
+8.003985000E-03,+21.572864304762E+00,+8.974372284953E+00
+8.003990000E-03,+21.567839179188E+00,+8.944221531507E+00
+8.003995000E-03,+21.603015058208E+00,+8.929146154784E+00
+8.004000000E-03,+21.608040183783E+00,+8.979397410527E+00
+8.004005000E-03,+21.608040183783E+00,+8.949246657081E+00
+8.004010000E-03,+21.608040183783E+00,+8.979397410527E+00
+8.004015000E-03,+21.608040183783E+00,+8.929146154784E+00
+8.004020000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.004025000E-03,+21.587939681485E+00,+8.919095903635E+00
+8.004030000E-03,+21.567839179188E+00,+8.944221531507E+00
+8.004035000E-03,+21.587939681485E+00,+8.929146154784E+00
+8.004040000E-03,+21.567839179188E+00,+8.919095903635E+00
+8.004045000E-03,+21.577889430337E+00,+8.919095903635E+00
+8.004050000E-03,+21.587939681485E+00,+8.919095903635E+00
+8.004055000E-03,+21.608040183783E+00,+8.939196405932E+00
+8.004060000E-03,+21.567839179188E+00,+8.924121029209E+00
+8.004065000E-03,+21.587939681485E+00,+8.949246657081E+00
+8.004070000E-03,+21.567839179188E+00,+8.954271782655E+00
+8.004075000E-03,+21.587939681485E+00,+8.964322033804E+00
+8.004080000E-03,+21.603015058208E+00,+8.919095903635E+00
+8.004085000E-03,+21.577889430337E+00,+8.919095903635E+00
+8.004090000E-03,+21.587939681485E+00,+8.919095903635E+00
+8.004095000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.004100000E-03,+21.547738676891E+00,+8.924121029209E+00
+8.004105000E-03,+21.577889430337E+00,+8.934171280358E+00
+8.004110000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.004115000E-03,+21.587939681485E+00,+8.954271782655E+00
+8.004120000E-03,+21.587939681485E+00,+8.999497912824E+00
+8.004125000E-03,+21.608040183783E+00,+8.959296908230E+00
+8.004130000E-03,+21.572864304762E+00,+8.979397410527E+00
+8.004135000E-03,+21.562814053614E+00,+8.979397410527E+00
+8.004140000E-03,+21.608040183783E+00,+8.999497912824E+00
+8.004145000E-03,+21.582914555911E+00,+8.984422536101E+00
+8.004150000E-03,+21.537688425742E+00,+8.964322033804E+00
+8.004155000E-03,+21.527638174593E+00,+8.934171280358E+00
+8.004160000E-03,+21.608040183783E+00,+8.979397410527E+00
+8.004165000E-03,+21.597989932634E+00,+8.919095903635E+00
+8.004170000E-03,+21.552763802465E+00,+8.934171280358E+00
+8.004175000E-03,+21.542713551316E+00,+8.974372284953E+00
+8.004180000E-03,+21.527638174593E+00,+8.929146154784E+00
+8.004185000E-03,+21.527638174593E+00,+8.999497912824E+00
+8.004190000E-03,+21.567839179188E+00,+8.989447661676E+00
+8.004195000E-03,+21.587939681485E+00,+8.934171280358E+00
+8.004200000E-03,+21.608040183783E+00,+8.944221531507E+00
+8.004205000E-03,+21.608040183783E+00,+8.989447661676E+00
+8.004210000E-03,+21.562814053614E+00,+8.954271782655E+00
+8.004215000E-03,+21.587939681485E+00,+8.919095903635E+00
+8.004220000E-03,+21.603015058208E+00,+8.919095903635E+00
+8.004225000E-03,+21.552763802465E+00,+8.919095903635E+00
+8.004230000E-03,+21.567839179188E+00,+8.919095903635E+00
+8.004235000E-03,+21.557788928039E+00,+8.939196405932E+00
+8.004240000E-03,+21.567839179188E+00,+8.999497912824E+00
+8.004245000E-03,+21.608040183783E+00,+8.934171280358E+00
+8.004250000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.004255000E-03,+21.542713551316E+00,+8.919095903635E+00
+8.004260000E-03,+21.587939681485E+00,+8.919095903635E+00
+8.004265000E-03,+21.572864304762E+00,+8.919095903635E+00
+8.004270000E-03,+21.567839179188E+00,+8.954271782655E+00
+8.004275000E-03,+21.537688425742E+00,+8.883920024615E+00
+8.004280000E-03,+21.567839179188E+00,+8.904020526912E+00
+8.004285000E-03,+21.587939681485E+00,+8.949246657081E+00
+8.004290000E-03,+21.532663300168E+00,+8.934171280358E+00
+8.004295000E-03,+21.587939681485E+00,+8.989447661676E+00
+8.004300000E-03,+21.547738676891E+00,+8.919095903635E+00
+8.004305000E-03,+21.577889430337E+00,+8.934171280358E+00
+8.004310000E-03,+21.608040183783E+00,+8.984422536101E+00
+8.004315000E-03,+21.608040183783E+00,+8.984422536101E+00
+8.004320000E-03,+21.542713551316E+00,+8.979397410527E+00
+8.004325000E-03,+21.542713551316E+00,+8.929146154784E+00
+8.004330000E-03,+21.587939681485E+00,+8.929146154784E+00
+8.004335000E-03,+21.603015058208E+00,+8.919095903635E+00
+8.004340000E-03,+21.582914555911E+00,+8.919095903635E+00
+8.004345000E-03,+21.527638174593E+00,+8.939196405932E+00
+8.004350000E-03,+21.547738676891E+00,+8.994472787250E+00
+8.004355000E-03,+21.532663300168E+00,+8.969347159378E+00
+8.004360000E-03,+21.567839179188E+00,+8.999497912824E+00
+8.004365000E-03,+21.608040183783E+00,+8.939196405932E+00
+8.004370000E-03,+21.572864304762E+00,+8.964322033804E+00
+8.004375000E-03,+21.527638174593E+00,+8.999497912824E+00
+8.004380000E-03,+21.547738676891E+00,+8.964322033804E+00
+8.004385000E-03,+21.567839179188E+00,+8.964322033804E+00
+8.004390000E-03,+21.567839179188E+00,+8.944221531507E+00
+8.004395000E-03,+21.557788928039E+00,+8.929146154784E+00
+8.004400000E-03,+21.603015058208E+00,+8.979397410527E+00
+8.004405000E-03,+21.562814053614E+00,+8.939196405932E+00
+8.004410000E-03,+21.608040183783E+00,+8.949246657081E+00
+8.004415000E-03,+21.608040183783E+00,+8.969347159378E+00
+8.004420000E-03,+21.603015058208E+00,+8.999497912824E+00
+8.004425000E-03,+21.552763802465E+00,+8.969347159378E+00
+8.004430000E-03,+21.557788928039E+00,+8.974372284953E+00
+8.004435000E-03,+21.537688425742E+00,+8.999497912824E+00
+8.004440000E-03,+21.603015058208E+00,+8.979397410527E+00
+8.004445000E-03,+21.552763802465E+00,+8.934171280358E+00
+8.004450000E-03,+21.587939681485E+00,+8.984422536101E+00
+8.004455000E-03,+21.587939681485E+00,+8.969347159378E+00
+8.004460000E-03,+21.527638174593E+00,+8.944221531507E+00
+8.004465000E-03,+21.577889430337E+00,+8.974372284953E+00
+8.004470000E-03,+21.608040183783E+00,+8.954271782655E+00
+8.004475000E-03,+21.608040183783E+00,+8.964322033804E+00
+8.004480000E-03,+21.547738676891E+00,+8.924121029209E+00
+8.004485000E-03,+21.577889430337E+00,+8.939196405932E+00
+8.004490000E-03,+21.592964807060E+00,+8.929146154784E+00
+8.004495000E-03,+21.587939681485E+00,+8.919095903635E+00
+8.004500000E-03,+21.547738676891E+00,+8.919095903635E+00
+8.004505000E-03,+21.557788928039E+00,+8.919095903635E+00
+8.004510000E-03,+21.587939681485E+00,+8.919095903635E+00
+8.004515000E-03,+21.537688425742E+00,+8.919095903635E+00
+8.004520000E-03,+21.527638174593E+00,+8.979397410527E+00
+8.004525000E-03,+21.532663300168E+00,+8.919095903635E+00
+8.004530000E-03,+21.532663300168E+00,+8.954271782655E+00
+8.004535000E-03,+21.587939681485E+00,+8.979397410527E+00
+8.004540000E-03,+21.527638174593E+00,+8.964322033804E+00
+8.004545000E-03,+21.587939681485E+00,+8.989447661676E+00
+8.004550000E-03,+21.557788928039E+00,+8.984422536101E+00
+8.004555000E-03,+21.582914555911E+00,+8.969347159378E+00
+8.004560000E-03,+21.567839179188E+00,+8.924121029209E+00
+8.004565000E-03,+21.572864304762E+00,+8.974372284953E+00
+8.004570000E-03,+21.577889430337E+00,+8.949246657081E+00
+8.004575000E-03,+21.587939681485E+00,+8.959296908230E+00
+8.004580000E-03,+21.587939681485E+00,+8.964322033804E+00
+8.004585000E-03,+21.587939681485E+00,+8.974372284953E+00
+8.004590000E-03,+21.547738676891E+00,+8.954271782655E+00
+8.004595000E-03,+21.592964807060E+00,+8.979397410527E+00
+8.004600000E-03,+21.542713551316E+00,+8.979397410527E+00
+8.004605000E-03,+21.527638174593E+00,+8.989447661676E+00
+8.004610000E-03,+21.527638174593E+00,+8.979397410527E+00
+8.004615000E-03,+21.572864304762E+00,+8.994472787250E+00
+8.004620000E-03,+21.562814053614E+00,+8.924121029209E+00
+8.004625000E-03,+21.547738676891E+00,+8.934171280358E+00
+8.004630000E-03,+21.572864304762E+00,+8.919095903635E+00
+8.004635000E-03,+21.527638174593E+00,+8.969347159378E+00
+8.004640000E-03,+21.562814053614E+00,+8.994472787250E+00
+8.004645000E-03,+21.542713551316E+00,+8.939196405932E+00
+8.004650000E-03,+21.552763802465E+00,+8.994472787250E+00
+8.004655000E-03,+21.572864304762E+00,+8.999497912824E+00
+8.004660000E-03,+21.603015058208E+00,+8.979397410527E+00
+8.004665000E-03,+21.537688425742E+00,+8.964322033804E+00
+8.004670000E-03,+21.527638174593E+00,+8.944221531507E+00
+8.004675000E-03,+21.527638174593E+00,+8.929146154784E+00
+8.004680000E-03,+21.587939681485E+00,+8.979397410527E+00
+8.004685000E-03,+21.592964807060E+00,+8.919095903635E+00
+8.004690000E-03,+21.542713551316E+00,+8.919095903635E+00
+8.004695000E-03,+21.542713551316E+00,+8.939196405932E+00
+8.004700000E-03,+21.527638174593E+00,+8.929146154784E+00
+8.004705000E-03,+21.597989932634E+00,+8.974372284953E+00
+8.004710000E-03,+21.552763802465E+00,+8.919095903635E+00
+8.004715000E-03,+21.542713551316E+00,+8.939196405932E+00
+8.004720000E-03,+21.542713551316E+00,+8.999497912824E+00
+8.004725000E-03,+21.547738676891E+00,+8.959296908230E+00
+8.004730000E-03,+21.572864304762E+00,+8.954271782655E+00
+8.004735000E-03,+21.562814053614E+00,+8.919095903635E+00
+8.004740000E-03,+21.547738676891E+00,+8.979397410527E+00
+8.004745000E-03,+21.587939681485E+00,+8.949246657081E+00
+8.004750000E-03,+21.567839179188E+00,+8.934171280358E+00
+8.004755000E-03,+21.537688425742E+00,+8.924121029209E+00
+8.004760000E-03,+21.567839179188E+00,+8.964322033804E+00
+8.004765000E-03,+21.557788928039E+00,+8.999497912824E+00
+8.004770000E-03,+21.577889430337E+00,+8.999497912824E+00
+8.004775000E-03,+21.587939681485E+00,+8.984422536101E+00
+8.004780000E-03,+21.527638174593E+00,+8.964322033804E+00
+8.004785000E-03,+21.597989932634E+00,+8.974372284953E+00
+8.004790000E-03,+21.587939681485E+00,+8.969347159378E+00
+8.004795000E-03,+21.537688425742E+00,+8.969347159378E+00
+8.004800000E-03,+21.527638174593E+00,+8.984422536101E+00
+8.004805000E-03,+21.572864304762E+00,+8.989447661676E+00
+8.004810000E-03,+21.587939681485E+00,+8.939196405932E+00
+8.004815000E-03,+21.603015058208E+00,+8.954271782655E+00
+8.004820000E-03,+21.603015058208E+00,+8.919095903635E+00
+8.004825000E-03,+21.577889430337E+00,+8.919095903635E+00
+8.004830000E-03,+21.608040183783E+00,+8.919095903635E+00
+8.004835000E-03,+21.587939681485E+00,+8.919095903635E+00
